[0.231473, 0.254963] ; [2.66006, 2.66169]
[0.237168, 0.260668] ; [2.66169, 2.66332]
[0.242823, 0.26633] ; [2.66332, 2.66495]
[0.248439, 0.271948] ; [2.66495, 2.66658]
[0.254014, 0.277523] ; [2.66658, 2.66822]
[0.259548, 0.283052] ; [2.66822, 2.66986]
[0.265041, 0.288537] ; [2.66986, 2.6715]
[0.270492, 0.293977] ; [2.6715, 2.67315]
[0.2759, 0.29937] ; [2.67315, 2.6748]
[0.281266, 0.304718] ; [2.6748, 2.67646]
[0.286588, 0.310018] ; [2.67646, 2.67812]
[0.291882, 0.315285] ; [2.67812, 2.67979]
[0.297145, 0.320519] ; [2.67979, 2.68147]
[0.302378, 0.325717] ; [2.68147, 2.68316]
[0.307578, 0.330881] ; [2.68316, 2.68486]
[0.312746, 0.336007] ; [2.68486, 2.68658]
[0.317881, 0.341097] ; [2.68658, 2.6883]
[0.322982, 0.346149] ; [2.6883, 2.69004]
[0.328046, 0.351163] ; [2.69004, 2.69179]
[0.333073, 0.356137] ; [2.69179, 2.69356]
[0.338063, 0.361069] ; [2.69356, 2.69534]
[0.343015, 0.36596] ; [2.69534, 2.69713]
[0.347897, 0.370777] ; [2.69713, 2.69893]
[0.352706, 0.375518] ; [2.69893, 2.70073]
[0.35744, 0.380181] ; [2.70073, 2.70253]
[0.362098, 0.384764] ; [2.70253, 2.70434]
[0.366679, 0.389266] ; [2.70434, 2.70614]
[0.37118, 0.393686] ; [2.70614, 2.70796]
[0.375602, 0.398023] ; [2.70796, 2.70977]
[0.379942, 0.402274] ; [2.70977, 2.71159]
[0.384199, 0.406439] ; [2.71159, 2.71341]
[0.388372, 0.410517] ; [2.71341, 2.71524]
[0.392459, 0.414506] ; [2.71524, 2.71706]
[0.39646, 0.418404] ; [2.71706, 2.71889]
[0.400372, 0.422212] ; [2.71889, 2.72072]
[0.404196, 0.425926] ; [2.72072, 2.72256]
[0.407928, 0.429548] ; [2.72256, 2.7244]
[0.41157, 0.433074] ; [2.7244, 2.72624]
[0.415118, 0.436504] ; [2.72624, 2.72808]
[0.418573, 0.439838] ; [2.72808, 2.72992]
[0.421932, 0.443073] ; [2.72992, 2.73177]
[0.425196, 0.446209] ; [2.73177, 2.73362]
[0.428363, 0.449245] ; [2.73362, 2.73547]
[0.431431, 0.45218] ; [2.73547, 2.73732]
[0.434401, 0.455013] ; [2.73732, 2.73918]
[0.43727, 0.457742] ; [2.73918, 2.74104]
[0.440039, 0.460368] ; [2.74104, 2.7429]
[0.442703, 0.462887] ; [2.7429, 2.74476]
[0.445263, 0.465299] ; [2.74476, 2.74662]
[0.447717, 0.467602] ; [2.74662, 2.74848]
[0.450065, 0.469797] ; [2.74848, 2.75034]
[0.452307, 0.471883] ; [2.75034, 2.7522]
[0.454442, 0.473859] ; [2.7522, 2.75406]
[0.456469, 0.475725] ; [2.75406, 2.75592]
[0.458389, 0.477481] ; [2.75592, 2.75778]
[0.459971, 0.479357] ; [2.75778, 2.75964]
[0.461445, 0.481122] ; [2.75964, 2.7615]
[0.46281, 0.482774] ; [2.7615, 2.76336]
[0.464065, 0.484314] ; [2.76336, 2.76521]
[0.465212, 0.485741] ; [2.76521, 2.76707]
[0.466249, 0.487056] ; [2.76707, 2.76892]
[0.467179, 0.48826] ; [2.76892, 2.77077]
[0.468, 0.489352] ; [2.77077, 2.77262]
[0.468713, 0.490333] ; [2.77262, 2.77446]
[0.469319, 0.491203] ; [2.77446, 2.7763]
[0.469751, 0.492028] ; [2.7763, 2.77815]
[0.470077, 0.492742] ; [2.77815, 2.77999]
[0.470296, 0.493346] ; [2.77999, 2.78183]
[0.470409, 0.493839] ; [2.78183, 2.78366]
[0.470414, 0.494225] ; [2.78366, 2.78549]
[0.470305, 0.494511] ; [2.78549, 2.78733]
[0.470091, 0.494687] ; [2.78733, 2.78916]
[0.469775, 0.494755] ; [2.78916, 2.79098]
[0.469356, 0.494713] ; [2.79098, 2.7928]
[0.468837, 0.494565] ; [2.7928, 2.79462]
[0.468216, 0.49431] ; [2.79462, 2.79643]
[0.467496, 0.49395] ; [2.79643, 2.79824]
[0.466677, 0.493484] ; [2.79824, 2.80004]
[0.465761, 0.492915] ; [2.80004, 2.80184]
[0.464746, 0.492242] ; [2.80184, 2.80364]
[0.463635, 0.491467] ; [2.80364, 2.80543]
[0.462427, 0.49059] ; [2.80543, 2.80723]
[0.461125, 0.489611] ; [2.80723, 2.80902]
[0.459727, 0.488531] ; [2.80902, 2.8108]
[0.458235, 0.487352] ; [2.8108, 2.81259]
[0.456649, 0.486072] ; [2.81259, 2.81437]
[0.45497, 0.484694] ; [2.81437, 2.81615]
[0.453199, 0.483217] ; [2.81615, 2.81793]
[0.451336, 0.481643] ; [2.81793, 2.81971]
[0.449382, 0.479971] ; [2.81971, 2.82148]
[0.447336, 0.478202] ; [2.82148, 2.82326]
[0.445201, 0.476338] ; [2.82326, 2.82503]
[0.442976, 0.474377] ; [2.82503, 2.8268]
[0.440662, 0.472322] ; [2.8268, 2.82857]
[0.43826, 0.470173] ; [2.82857, 2.83034]
[0.43577, 0.467929] ; [2.83034, 2.83211]
[0.433192, 0.465592] ; [2.83211, 2.83388]
[0.430528, 0.463163] ; [2.83388, 2.83564]
[0.427778, 0.460641] ; [2.83564, 2.83741]
[0.424942, 0.458028] ; [2.83741, 2.83917]
[0.422022, 0.455323] ; [2.83917, 2.84094]
[0.419017, 0.452528] ; [2.84094, 2.8427]
[0.415929, 0.449644] ; [2.8427, 2.84447]
[0.412761, 0.446673] ; [2.84447, 2.84623]
[0.409513, 0.443616] ; [2.84623, 2.84799]
[0.406187, 0.440475] ; [2.84799, 2.84975]
[0.402783, 0.437249] ; [2.84975, 2.8515]
[0.399304, 0.433942] ; [2.8515, 2.85326]
[0.395752, 0.430554] ; [2.85326, 2.85501]
[0.392128, 0.427088] ; [2.85501, 2.85676]
[0.388433, 0.423545] ; [2.85676, 2.8585]
[0.384668, 0.419926] ; [2.8585, 2.86025]
[0.380838, 0.416234] ; [2.86025, 2.86199]
[0.376976, 0.412503] ; [2.86199, 2.86371]
[0.373083, 0.408732] ; [2.86371, 2.86541]
[0.369159, 0.404924] ; [2.86541, 2.8671]
[0.365206, 0.401081] ; [2.8671, 2.86877]
[0.361227, 0.397203] ; [2.86877, 2.87042]
[0.357221, 0.393293] ; [2.87042, 2.87206]
[0.353191, 0.389351] ; [2.87206, 2.87369]
[0.349139, 0.385382] ; [2.87369, 2.8753]
[0.345066, 0.381385] ; [2.8753, 2.8769]
[0.340973, 0.377362] ; [2.8769, 2.87848]
[0.33686, 0.373315] ; [2.87848, 2.88005]
[0.332729, 0.369243] ; [2.88005, 2.88161]
[0.32858, 0.365149] ; [2.88161, 2.88316]
[0.324415, 0.361032] ; [2.88316, 2.88469]
[0.320232, 0.356893] ; [2.88469, 2.88621]
[0.316034, 0.352734] ; [2.88621, 2.88772]
[0.311821, 0.348554] ; [2.88772, 2.88922]
[0.307592, 0.344354] ; [2.88922, 2.89072]
[0.30335, 0.340136] ; [2.89072, 2.8922]
[0.299094, 0.335899] ; [2.8922, 2.89367]
[0.294824, 0.331644] ; [2.89367, 2.89513]
[0.290542, 0.327372] ; [2.89513, 2.89658]
[0.286246, 0.323082] ; [2.89658, 2.89803]
[0.281939, 0.318777] ; [2.89803, 2.89947]
[0.27762, 0.314455] ; [2.89947, 2.9009]
[0.27329, 0.310117] ; [2.9009, 2.90232]
[0.268948, 0.305765] ; [2.90232, 2.90373]
[0.264596, 0.301397] ; [2.90373, 2.90514]
[0.260233, 0.297015] ; [2.90514, 2.90654]
[0.255859, 0.292619] ; [2.90654, 2.90794]
[0.251476, 0.288208] ; [2.90794, 2.90933]
[0.247083, 0.283784] ; [2.90933, 2.91071]
[0.24268, 0.279347] ; [2.91071, 2.91209]
[0.238268, 0.274896] ; [2.91209, 2.91346]
[0.233847, 0.270433] ; [2.91346, 2.91482]
[0.229417, 0.265957] ; [2.91482, 2.91618]
[0.224978, 0.261469] ; [2.91618, 2.91754]
[0.22053, 0.256969] ; [2.91754, 2.91889]
[0.216075, 0.252457] ; [2.91889, 2.92024]
[0.21161, 0.247933] ; [2.92024, 2.92158]
[0.207138, 0.243397] ; [2.92158, 2.92292]
[0.202658, 0.23885] ; [2.92292, 2.92426]
[0.198169, 0.234292] ; [2.92426, 2.92559]
[0.193673, 0.229722] ; [2.92559, 2.92691]
[0.189169, 0.225142] ; [2.92691, 2.92824]
[0.184659, 0.220552] ; [2.92824, 2.92956]
[0.180143, 0.215952] ; [2.92956, 2.93088]
[0.17562, 0.211343] ; [2.93088, 2.93219]
[0.17109, 0.206724] ; [2.93219, 2.9335]
[0.166554, 0.202096] ; [2.9335, 2.93481]
[0.162012, 0.197458] ; [2.93481, 2.93612]
[0.157462, 0.19281] ; [2.93612, 2.93742]
[0.152906, 0.188153] ; [2.93742, 2.93873]
[0.148343, 0.183486] ; [2.93873, 2.94003]
[0.143772, 0.178808] ; [2.94003, 2.94133]
[0.139195, 0.17412] ; [2.94133, 2.94262]
[0.134609, 0.169421] ; [2.94262, 2.94392]
[0.130006, 0.164716] ; [2.94392, 2.94522]
[0.125393, 0.159998] ; [2.94522, 2.94651]
[0.120773, 0.155269] ; [2.94651, 2.94781]
[0.116144, 0.15053] ; [2.94781, 2.9491]
[0.111508, 0.14578] ; [2.9491, 2.9504]
[0.106863, 0.141019] ; [2.9504, 2.9517]
[0.102211, 0.136247] ; [2.9517, 2.95299]
[0.0975499, 0.131465] ; [2.95299, 2.95429]
[0.0928812, 0.126672] ; [2.95429, 2.95558]
[0.0882044, 0.121868] ; [2.95558, 2.95688]
[0.0832822, 0.117291] ; [2.95688, 2.95818]
[0.0783417, 0.112713] ; [2.95818, 2.95947]
[0.0734034, 0.108132] ; [2.95947, 2.96077]
[0.0684667, 0.103551] ; [2.96077, 2.96207]
[0.0635317, 0.098969] ; [2.96207, 2.96336]
[0.0585983, 0.0943848] ; [2.96336, 2.96465]
[0.0536664, 0.089799] ; [2.96465, 2.96594]
[0.0487364, 0.0852118] ; [2.96594, 2.96724]
[0.0437838, 0.0806484] ; [2.96724, 2.96853]
[0.0388346, 0.0760836] ; [2.96853, 2.96982]
[0.0338884, 0.07152] ; [2.96982, 2.9711]
[0.0289464, 0.0669572] ; [2.9711, 2.97239]
[0.0240089, 0.0623955] ; [2.97239, 2.97368]
[0.0190594, 0.057852] ; [2.97368, 2.97497]
[0.0141118, 0.0533141] ; [2.97497, 2.97625]
[0.00916734, 0.0487828] ; [2.97625, 2.97754]
[0.00422681, 0.0442589] ; [2.97754, 2.97882]
[-0.000709391, 0.0397427] ; [2.97882, 2.9801]
[-0.00563252, 0.0352424] ; [2.9801, 2.98138]
[-0.0105426, 0.0307579] ; [2.98138, 2.98266]
[-0.0154392, 0.0262895] ; [2.98266, 2.98394]
[-0.0203221, 0.0218375] ; [2.98394, 2.98521]
[-0.0251911, 0.0174021] ; [2.98521, 2.98648]
[-0.030045, 0.0129843] ; [2.98648, 2.98774]
[-0.0348817, 0.00858609] ; [2.98774, 2.989]
[-0.0397009, 0.00420778] ; [2.989, 2.99026]
[-0.0445024, -0.000150351] ; [2.99026, 2.99152]
[-0.0492767, -0.0044797] ; [2.99152, 2.99277]
[-0.0540242, -0.00878063] ; [2.99277, 2.99401]
[-0.0587451, -0.0130533] ; [2.99401, 2.99525]
[-0.0634394, -0.0172978] ; [2.99525, 2.99649]
[-0.0681036, -0.021518] ; [2.99649, 2.99772]
[-0.0727378, -0.0257138] ; [2.99772, 2.99894]
[-0.0773459, -0.0298819] ; [2.99894, 3.00016]
[-0.0819239, -0.0340268] ; [3.00016, 3.00138]
[-0.0864722, -0.0381486] ; [3.00138, 3.00259]
[-0.0909927, -0.0422491] ; [3.00259, 3.0038]
[-0.0954865, -0.0463293] ; [3.0038, 3.005]
[-0.0999541, -0.0503895] ; [3.005, 3.0062]
[-0.104396, -0.05443] ; [3.0062, 3.0074]
[-0.108812, -0.0584512] ; [3.0074, 3.00859]
[-0.113203, -0.0624533] ; [3.00859, 3.00978]
[-0.11757, -0.0664366] ; [3.00978, 3.01097]
[-0.121912, -0.0704015] ; [3.01097, 3.01216]
[-0.12623, -0.0743482] ; [3.01216, 3.01335]
[-0.130525, -0.0782769] ; [3.01335, 3.01453]
[-0.134796, -0.0821878] ; [3.01453, 3.01571]
[-0.139044, -0.0860812] ; [3.01571, 3.01689]
[-0.143269, -0.0899573] ; [3.01689, 3.01807]
[-0.147471, -0.0938163] ; [3.01807, 3.01924]
[-0.151651, -0.0976584] ; [3.01924, 3.02042]
[-0.155809, -0.101484] ; [3.02042, 3.02159]
[-0.159942, -0.10529] ; [3.02159, 3.02277]
[-0.16405, -0.109076] ; [3.02277, 3.02394]
[-0.168146, -0.112826] ; [3.02394, 3.02511]
[-0.172216, -0.116557] ; [3.02511, 3.02627]
[-0.17626, -0.120266] ; [3.02627, 3.02744]
[-0.180278, -0.123955] ; [3.02744, 3.0286]
[-0.184271, -0.127624] ; [3.0286, 3.02977]
[-0.188238, -0.131273] ; [3.02977, 3.03093]
[-0.192179, -0.134902] ; [3.03093, 3.03209]
[-0.196096, -0.138511] ; [3.03209, 3.03325]
[-0.199987, -0.1421] ; [3.03325, 3.0344]
[-0.203854, -0.145671] ; [3.0344, 3.03556]
[-0.207696, -0.149222] ; [3.03556, 3.03672]
[-0.211514, -0.152753] ; [3.03672, 3.03787]
[-0.215307, -0.156266] ; [3.03787, 3.03903]
[-0.219076, -0.15976] ; [3.03903, 3.04018]
[-0.222822, -0.163234] ; [3.04018, 3.04133]
[-0.226543, -0.16669] ; [3.04133, 3.04249]
[-0.23024, -0.170127] ; [3.04249, 3.04364]
[-0.233914, -0.173546] ; [3.04364, 3.0448]
[-0.237563, -0.176946] ; [3.0448, 3.04595]
[-0.241189, -0.180327] ; [3.04595, 3.04711]
[-0.244792, -0.183689] ; [3.04711, 3.04826]
[-0.24837, -0.187033] ; [3.04826, 3.04942]
[-0.251925, -0.190358] ; [3.04942, 3.05057]
[-0.255457, -0.193664] ; [3.05057, 3.05173]
[-0.258964, -0.196952] ; [3.05173, 3.05289]
[-0.262448, -0.200221] ; [3.05289, 3.05405]
[-0.265908, -0.203472] ; [3.05405, 3.05521]
[-0.269345, -0.206703] ; [3.05521, 3.05637]
[-0.272774, -0.2099] ; [3.05637, 3.05753]
[-0.276178, -0.213077] ; [3.05753, 3.0587]
[-0.279559, -0.216235] ; [3.0587, 3.05986]
[-0.282914, -0.219374] ; [3.05986, 3.06103]
[-0.286245, -0.222492] ; [3.06103, 3.0622]
[-0.28955, -0.225591] ; [3.0622, 3.06336]
[-0.292831, -0.22867] ; [3.06336, 3.06454]
[-0.296087, -0.231729] ; [3.06454, 3.06571]
[-0.299317, -0.234767] ; [3.06571, 3.06688]
[-0.302522, -0.237786] ; [3.06688, 3.06806]
[-0.305702, -0.240783] ; [3.06806, 3.06924]
[-0.308856, -0.243761] ; [3.06924, 3.07042]
[-0.311984, -0.246718] ; [3.07042, 3.0716]
[-0.315087, -0.249653] ; [3.0716, 3.07279]
[-0.318163, -0.252568] ; [3.07279, 3.07398]
[-0.321212, -0.255462] ; [3.07398, 3.07517]
[-0.324236, -0.258334] ; [3.07517, 3.07636]
[-0.327242, -0.261175] ; [3.07636, 3.07755]
[-0.330221, -0.263994] ; [3.07755, 3.07875]
[-0.333173, -0.266791] ; [3.07875, 3.07995]
[-0.336097, -0.269565] ; [3.07995, 3.08116]
[-0.338992, -0.272316] ; [3.08116, 3.08236]
[-0.34186, -0.275044] ; [3.08236, 3.08357]
[-0.344698, -0.277749] ; [3.08357, 3.08479]
[-0.347508, -0.28043] ; [3.08479, 3.086]
[-0.350288, -0.283088] ; [3.086, 3.08722]
[-0.353039, -0.285721] ; [3.08722, 3.08845]
[-0.355761, -0.28833] ; [3.08845, 3.08967]
[-0.358458, -0.290908] ; [3.08967, 3.0909]
[-0.361125, -0.29346] ; [3.0909, 3.09213]
[-0.363761, -0.295987] ; [3.09213, 3.09337]
[-0.366367, -0.298487] ; [3.09337, 3.09461]
[-0.368942, -0.30096] ; [3.09461, 3.09586]
[-0.371485, -0.303405] ; [3.09586, 3.09711]
[-0.373996, -0.305823] ; [3.09711, 3.09836]
[-0.376475, -0.308212] ; [3.09836, 3.09962]
[-0.378921, -0.310573] ; [3.09962, 3.10088]
[-0.381333, -0.312906] ; [3.10088, 3.10214]
[-0.38371, -0.31521] ; [3.10214, 3.10341]
[-0.386053, -0.317485] ; [3.10341, 3.10469]
[-0.38836, -0.31973] ; [3.10469, 3.10596]
[-0.390631, -0.321946] ; [3.10596, 3.10725]
[-0.392869, -0.324127] ; [3.10725, 3.10853]
[-0.395071, -0.326277] ; [3.10853, 3.10983]
[-0.397237, -0.328394] ; [3.10983, 3.11112]
[-0.399365, -0.330479] ; [3.11112, 3.11243]
[-0.401455, -0.33253] ; [3.11243, 3.11373]
[-0.403507, -0.334548] ; [3.11373, 3.11505]
[-0.405519, -0.336532] ; [3.11505, 3.11636]
[-0.407491, -0.33848] ; [3.11636, 3.11769]
[-0.409424, -0.340393] ; [3.11769, 3.11902]
[-0.411315, -0.34227] ; [3.11902, 3.12035]
[-0.413165, -0.34411] ; [3.12035, 3.12169]
[-0.414973, -0.345913] ; [3.12169, 3.12303]
[-0.416737, -0.347678] ; [3.12303, 3.12438]
[-0.418458, -0.349404] ; [3.12438, 3.12574]
[-0.420135, -0.351091] ; [3.12574, 3.1271]
[-0.421767, -0.352738] ; [3.1271, 3.12847]
[-0.423354, -0.354344] ; [3.12847, 3.12984]
[-0.424895, -0.355907] ; [3.12984, 3.13122]
[-0.426389, -0.357428] ; [3.13122, 3.13261]
[-0.427835, -0.358905] ; [3.13261, 3.134]
[-0.429233, -0.360338] ; [3.134, 3.1354]
[-0.430581, -0.361725] ; [3.1354, 3.1368]
[-0.431878, -0.363065] ; [3.1368, 3.1382]
[-0.433122, -0.364357] ; [3.1382, 3.13962]
[-0.434315, -0.3656] ; [3.13962, 3.14103]
[-0.435454, -0.366795] ; [3.14103, 3.14245]
[-0.436539, -0.367939] ; [3.14245, 3.14388]
[-0.437571, -0.369034] ; [3.14388, 3.1453]
[-0.438547, -0.370077] ; [3.1453, 3.14674]
[-0.439468, -0.371069] ; [3.14674, 3.14818]
[-0.440333, -0.372009] ; [3.14818, 3.14962]
[-0.441563, -0.372474] ; [3.14962, 3.15107]
[-0.442734, -0.372887] ; [3.15107, 3.15252]
[-0.443839, -0.373245] ; [3.15252, 3.15397]
[-0.444884, -0.373545] ; [3.15397, 3.15541]
[-0.445865, -0.37379] ; [3.15541, 3.15685]
[-0.446784, -0.37398] ; [3.15685, 3.15828]
[-0.447641, -0.374116] ; [3.15828, 3.15972]
[-0.448437, -0.374197] ; [3.15972, 3.16114]
[-0.449172, -0.374226] ; [3.16114, 3.16257]
[-0.449847, -0.3742] ; [3.16257, 3.16399]
[-0.450463, -0.374121] ; [3.16399, 3.16542]
[-0.451019, -0.37399] ; [3.16542, 3.16684]
[-0.451545, -0.373777] ; [3.16684, 3.16825]
[-0.45201, -0.373514] ; [3.16825, 3.16967]
[-0.452414, -0.373201] ; [3.16967, 3.17108]
[-0.452758, -0.372838] ; [3.17108, 3.17249]
[-0.453042, -0.372426] ; [3.17249, 3.1739]
[-0.453267, -0.371965] ; [3.1739, 3.1753]
[-0.453432, -0.371456] ; [3.1753, 3.17671]
[-0.453538, -0.370898] ; [3.17671, 3.17811]
[-0.453585, -0.370292] ; [3.17811, 3.17951]
[-0.453574, -0.369639] ; [3.17951, 3.1809]
[-0.453505, -0.368938] ; [3.1809, 3.1823]
[-0.453378, -0.36819] ; [3.1823, 3.18369]
[-0.453195, -0.367396] ; [3.18369, 3.18508]
[-0.452954, -0.366555] ; [3.18508, 3.18647]
[-0.452656, -0.365668] ; [3.18647, 3.18785]
[-0.452327, -0.364711] ; [3.18785, 3.18923]
[-0.451941, -0.363709] ; [3.18923, 3.19062]
[-0.451503, -0.362658] ; [3.19062, 3.192]
[-0.45101, -0.361563] ; [3.192, 3.19337]
[-0.450465, -0.360421] ; [3.19337, 3.19475]
[-0.449868, -0.359234] ; [3.19475, 3.19612]
[-0.449217, -0.358002] ; [3.19612, 3.19749]
[-0.448515, -0.356725] ; [3.19749, 3.19886]
[-0.447761, -0.355405] ; [3.19886, 3.20023]
[-0.446955, -0.354041] ; [3.20023, 3.20159]
[-0.446098, -0.352635] ; [3.20159, 3.20295]
[-0.445191, -0.351185] ; [3.20295, 3.20431]
[-0.444234, -0.349692] ; [3.20431, 3.20567]
[-0.443228, -0.348158] ; [3.20567, 3.20702]
[-0.442173, -0.346582] ; [3.20702, 3.20838]
[-0.441069, -0.344966] ; [3.20838, 3.20973]
[-0.439917, -0.343309] ; [3.20973, 3.21107]
[-0.438717, -0.341612] ; [3.21107, 3.21242]
[-0.43747, -0.339875] ; [3.21242, 3.21376]
[-0.436177, -0.3381] ; [3.21376, 3.2151]
[-0.434839, -0.336288] ; [3.2151, 3.21644]
[-0.433457, -0.33444] ; [3.21644, 3.21777]
[-0.432032, -0.332557] ; [3.21777, 3.2191]
[-0.430565, -0.330641] ; [3.2191, 3.22042]
[-0.429057, -0.328691] ; [3.22042, 3.22174]
[-0.427507, -0.326708] ; [3.22174, 3.22305]
[-0.425918, -0.324693] ; [3.22305, 3.22436]
[-0.424289, -0.322646] ; [3.22436, 3.22567]
[-0.422622, -0.320568] ; [3.22567, 3.22697]
[-0.420916, -0.31846] ; [3.22697, 3.22827]
[-0.419173, -0.316322] ; [3.22827, 3.22956]
[-0.417393, -0.314155] ; [3.22956, 3.23085]
[-0.415577, -0.311959] ; [3.23085, 3.23213]
[-0.413725, -0.309735] ; [3.23213, 3.23341]
[-0.411839, -0.307483] ; [3.23341, 3.23468]
[-0.40992, -0.305204] ; [3.23468, 3.23595]
[-0.407967, -0.302899] ; [3.23595, 3.23722]
[-0.405982, -0.300567] ; [3.23722, 3.23848]
[-0.403965, -0.29821] ; [3.23848, 3.23974]
[-0.401917, -0.295828] ; [3.23974, 3.24099]
[-0.399838, -0.293422] ; [3.24099, 3.24224]
[-0.39773, -0.290992] ; [3.24224, 3.24349]
[-0.395592, -0.288539] ; [3.24349, 3.24473]
[-0.393522, -0.285966] ; [3.24473, 3.24597]
[-0.391421, -0.283374] ; [3.24597, 3.2472]
[-0.389296, -0.28076] ; [3.2472, 3.24842]
[-0.387144, -0.278126] ; [3.24842, 3.24965]
[-0.384969, -0.275475] ; [3.24965, 3.25086]
[-0.382769, -0.272807] ; [3.25086, 3.25208]
[-0.380546, -0.270123] ; [3.25208, 3.25328]
[-0.378301, -0.267422] ; [3.25328, 3.25448]
[-0.376033, -0.264707] ; [3.25448, 3.25568]
[-0.373755, -0.261965] ; [3.25568, 3.25687]
[-0.371454, -0.259211] ; [3.25687, 3.25806]
[-0.369135, -0.256441] ; [3.25806, 3.25924]
[-0.366796, -0.253658] ; [3.25924, 3.26041]
[-0.364437, -0.250863] ; [3.26041, 3.26159]
[-0.36206, -0.248054] ; [3.26159, 3.26275]
[-0.359664, -0.245234] ; [3.26275, 3.26391]
[-0.35725, -0.242402] ; [3.26391, 3.26507]
[-0.354828, -0.23955] ; [3.26507, 3.26622]
[-0.35239, -0.236686] ; [3.26622, 3.26737]
[-0.349936, -0.23381] ; [3.26737, 3.26851]
[-0.347467, -0.230923] ; [3.26851, 3.26965]
[-0.344984, -0.228025] ; [3.26965, 3.27078]
[-0.342487, -0.225117] ; [3.27078, 3.27191]
[-0.339975, -0.222199] ; [3.27191, 3.27304]
[-0.33745, -0.219272] ; [3.27304, 3.27416]
[-0.334912, -0.216335] ; [3.27416, 3.27527]
[-0.332361, -0.213388] ; [3.27527, 3.27639]
[-0.329798, -0.210434] ; [3.27639, 3.27749]
[-0.327223, -0.20747] ; [3.27749, 3.2786]
[-0.324636, -0.204499] ; [3.2786, 3.2797]
[-0.322037, -0.201519] ; [3.2797, 3.28079]
[-0.319428, -0.198532] ; [3.28079, 3.28189]
[-0.316807, -0.195538] ; [3.28189, 3.28297]
[-0.314177, -0.192536] ; [3.28297, 3.28406]
[-0.311536, -0.189528] ; [3.28406, 3.28514]
[-0.308885, -0.186513] ; [3.28514, 3.28622]
[-0.306224, -0.183491] ; [3.28622, 3.28729]
[-0.303554, -0.180464] ; [3.28729, 3.28836]
[-0.300876, -0.17743] ; [3.28836, 3.28943]
[-0.298189, -0.174391] ; [3.28943, 3.29049]
[-0.295495, -0.171346] ; [3.29049, 3.29155]
[-0.292794, -0.168297] ; [3.29155, 3.29261]
[-0.290085, -0.165242] ; [3.29261, 3.29366]
[-0.287369, -0.162183] ; [3.29366, 3.29471]
[-0.284647, -0.159118] ; [3.29471, 3.29576]
[-0.281918, -0.15605] ; [3.29576, 3.2968]
[-0.279182, -0.152977] ; [3.2968, 3.29784]
[-0.27644, -0.149899] ; [3.29784, 3.29888]
[-0.273692, -0.146818] ; [3.29888, 3.29991]
[-0.270939, -0.143733] ; [3.29991, 3.30094]
[-0.268179, -0.140643] ; [3.30094, 3.30197]
[-0.265415, -0.13755] ; [3.30197, 3.30299]
[-0.262645, -0.134453] ; [3.30299, 3.30402]
[-0.259869, -0.131353] ; [3.30402, 3.30504]
[-0.257089, -0.128249] ; [3.30504, 3.30606]
[-0.254303, -0.125142] ; [3.30606, 3.30707]
[-0.251513, -0.122032] ; [3.30707, 3.30808]
[-0.248718, -0.118919] ; [3.30808, 3.30909]
[-0.245918, -0.115803] ; [3.30909, 3.3101]
[-0.243115, -0.112685] ; [3.3101, 3.31111]
[-0.240307, -0.109564] ; [3.31111, 3.31211]
[-0.237495, -0.106441] ; [3.31211, 3.31311]
[-0.234679, -0.103315] ; [3.31311, 3.31411]
[-0.23186, -0.100187] ; [3.31411, 3.31511]
[-0.229038, -0.0970562] ; [3.31511, 3.3161]
[-0.226212, -0.0939235] ; [3.3161, 3.31709]
[-0.223384, -0.0907888] ; [3.31709, 3.31808]
[-0.220552, -0.087652] ; [3.31808, 3.31907]
[-0.217718, -0.0845133] ; [3.31907, 3.32006]
[-0.214881, -0.0813728] ; [3.32006, 3.32104]
[-0.212042, -0.0782304] ; [3.32104, 3.32202]
[-0.2092, -0.0750864] ; [3.32202, 3.32301]
[-0.206356, -0.0719407] ; [3.32301, 3.32399]
[-0.20351, -0.0687936] ; [3.32399, 3.32496]
[-0.200662, -0.0656451] ; [3.32496, 3.32594]
[-0.197813, -0.0624953] ; [3.32594, 3.32691]
[-0.194961, -0.0593442] ; [3.32691, 3.32789]
[-0.192109, -0.0561919] ; [3.32789, 3.32886]
[-0.189254, -0.0530385] ; [3.32886, 3.32983]
[-0.186399, -0.049884] ; [3.32983, 3.3308]
[-0.183542, -0.0467285] ; [3.3308, 3.33176]
[-0.180684, -0.043572] ; [3.33176, 3.33273]
[-0.178129, -0.0401111] ; [3.33273, 3.33369]
[-0.175577, -0.0366456] ; [3.33369, 3.33466]
[-0.173027, -0.0331838] ; [3.33466, 3.33562]
[-0.17048, -0.0297258] ; [3.33562, 3.33658]
[-0.167936, -0.026272] ; [3.33658, 3.33753]
[-0.165395, -0.0228223] ; [3.33753, 3.33848]
[-0.162857, -0.0193769] ; [3.33848, 3.33944]
[-0.160323, -0.0159358] ; [3.33944, 3.34038]
[-0.157792, -0.0124993] ; [3.34038, 3.34133]
[-0.15526, -0.0090723] ; [3.34133, 3.34228]
[-0.152727, -0.00565537] ; [3.34228, 3.34322]
[-0.150194, -0.00224849] ; [3.34322, 3.34416]
[-0.14766, 0.00114838] ; [3.34416, 3.34509]
[-0.145125, 0.00453527] ; [3.34509, 3.34603]
[-0.14259, 0.00791222] ; [3.34603, 3.34696]
[-0.140054, 0.0112793] ; [3.34696, 3.34789]
